Callsign,Code,Number,AirlineCode,AirportCodes
THY117,THY,117,THY,OETF-LTBA
THY1176,THY,1176,THY,LTBA-OBBI-OTHH-LTBA
THY1178,THY,1178,THY,LTBA-OTHH-OBBI-LTBA
THY118,THY,118,THY,LTBA-LOWS
THY119,THY,119,THY,OPKC-LTBA
THY1193,THY,1193,THY,OEYN-LTCG
THY11AC,THY,11AC,THY,LTAN-LTFM
THY11C,THY,11C,THY,LTFM-LTBJ
THY11GK,THY,11GK,THY,LTFE-LTFJ
THY11H,THY,11H,THY,LTFM-LTAC
THY11K,THY,11K,THY,HKJK-LTFM
THY11RW,THY,11RW,THY,LTAP-LTFM
THY11T,THY,11T,THY,LWSK-LTFM
THY11TK,THY,11TK,THY,EPWA-LTFM
THY11V,THY,11V,THY,LTCG-LTFM
THY12,THY,12,THY,KJFK-LTFM
THY120,THY,120,THY,LTFM-OEJN
THY1200,THY,1200,THY,LTBA-LZKZ
THY1201,THY,1201,THY,LZKZ-LTBA
THY1202,THY,1202,THY,LTBA-LZKZ
THY1203,THY,1203,THY,LZKZ-LTBA
THY1207,THY,1207,THY,LTFM-LSZH
THY1208,THY,1208,THY,LSZH-LTFM
THY121,THY,121,THY,OEJN-LTFM
THY1217,THY,1217,THY,LTFM-LSGG
THY1218,THY,1218,THY,LSGG-LTFM
THY122,THY,122,THY,LTBA-UCFM-RCTP
THY1226,THY,1226,THY,LQSA-LTBA
THY1229,THY,1229,THY,LTAI-LSGG
THY123,THY,123,THY,RCTP-UCFM-LTBA
THY1230,THY,1230,THY,LSGG-LTAI
THY1238,THY,1238,THY,LHBP-LTBA
THY124,THY,124,THY,LTFM-RCTP
THY1240,THY,1240,THY,BKPR-LTBA
THY1246,THY,1246,THY,LROP-LTBA
THY125,THY,125,THY,RCTP-LTFM
THY1256,THY,1256,THY,LDZA-LTBA
THY126,THY,126,THY,LTFM-OEJN
THY1260,THY,1260,THY,UKBB-LTBA
THY1261,THY,1261,THY,LTFM-EPWA
THY1264,THY,1264,THY,EPWA-LTFM
THY1266,THY,1266,THY,LWSK-LTBA
THY127,THY,127,THY,OEJN-LTFM
THY1271,THY,1271,THY,LTFM-EPKK
THY1272,THY,1272,THY,EPKK-LTFM
THY1273,THY,1273,THY,LTFM-EPKK
THY1274,THY,1274,THY,EPKK-LTFM
THY1278,THY,1278,THY,LATI-LTBA
THY128,THY,128,THY,LTFM-OEJN
THY1284,THY,1284,THY,EDDT-LTAI
THY1287,THY,1287,THY,LTAI-EDDT
THY1288,THY,1288,THY,EDDT-LTAI
THY1289,THY,1289,THY,LTAC-EDDT
THY129,THY,129,THY,OEJN-LTFM
THY1290,THY,1290,THY,EDDT-LTAC
THY1297,THY,1297,THY,LTFM-LEZL
THY1298,THY,1298,THY,LEZL-LTFM
THY1299,THY,1299,THY,LTFM-LEZL
THY12A,THY,12A,THY,FSIA-LTFM
THY12AU,THY,12AU,THY,LWSK-LTFM
THY12BD,THY,12BD,THY,LHBP-LTFM
THY12CJ,THY,12CJ,THY,LTFM-EDDS
THY12CL,THY,12CL,THY,LTFM-LTAY
THY12CW,THY,12CW,THY,LFML-LTFM
THY12D,THY,12D,THY,LTFM-UKBB
THY12E,THY,12E,THY,KLAX-LTFM
THY12F,THY,12F,THY,LTFM-LGAV
THY12H,THY,12H,THY,LTAC-LTAI
THY12HJ,THY,12HJ,THY,LTFM-LTCN
THY12K,THY,12K,THY,LTFM-DNAA
THY12KJ,THY,12KJ,THY,EDDM-LTFM
THY12MS,THY,12MS,THY,LTBA-EHBK
THY12NE,THY,12NE,THY,LIPE-LTFM
THY12PU,THY,12PU,THY,LTFM-LTFE
THY12QY,THY,12QY,THY,LTFJ-LTCG
THY12RT,THY,12RT,THY,EDDF-LTFM
THY12SB,THY,12SB,THY,LTFM-LFST
THY12UH,THY,12UH,THY,LTFM-LTAI
THY12VD,THY,12VD,THY,LTFM-LFPG
THY12W,THY,12W,THY,FACT-LTFM
THY12YT,THY,12YT,THY,LTFJ-LTAI
THY1300,THY,1300,THY,LEZL-LTFM
THY1301,THY,1301,THY,LTBA-LEVC
THY1302,THY,1302,THY,LEVC-LTBA
THY1305,THY,1305,THY,LTBA-LEMG
THY1306,THY,1306,THY,LEMG-LTBA
THY1307,THY,1307,THY,LTBA-LIMJ
THY1308,THY,1308,THY,LIMJ-LTBA
THY1309,THY,1309,THY,LTFM-LIMF
THY131,THY,131,THY,OEJN-LTAC
THY1310,THY,1310,THY,LIMF-LTFM
THY1311,THY,1311,THY,LTFM-LIMF
THY1312,THY,1312,THY,LIMF-LTFM
THY1315,THY,1315,THY,LTBA-LEBB
THY1316,THY,1316,THY,LEBB-LTBA
THY1317,THY,1317,THY,LTBA-LEBB
THY1318,THY,1318,THY,LEBB-LTBA
THY1319,THY,1319,THY,LTBA-LEST
THY1320,THY,1320,THY,LEST-LTBA
THY1321,THY,1321,THY,LTBA-LIPE
THY1322,THY,1322,THY,LIPE-LTFM
THY1324,THY,1324,THY,LIPE-LTBA
THY1325,THY,1325,THY,LTBA-LIPE
THY1326,THY,1326,THY,LIPE-LTBA
THY1329,THY,1329,THY,LTBA-LSGG
THY1331,THY,1331,THY,LTBA-EDDW
THY1332,THY,1332,THY,EDDW-LTBA
THY1333,THY,1333,THY,UBBB-LTBA
THY1334,THY,1334,THY,LTBA-UBBB
THY1337,THY,1337,THY,LTFM-EDDP
THY1338,THY,1338,THY,EDDP-LTFM
THY1339,THY,1339,THY,UBBB-LTBA
THY1343,THY,1343,THY,LTBA-EGPH
THY1344,THY,1344,THY,EGPH-LTBA
THY1345,THY,1345,THY,LTFM-EGPH
THY1346,THY,1346,THY,EGPH-LTBA
THY1347,THY,1347,THY,LTBA-EKYT-EKBI-LTBA
THY1349,THY,1349,THY,EKYT-LTBA
THY1353,THY,1353,THY,LTBA-ELLX
THY1354,THY,1354,THY,ELLX-LTFM
THY1355,THY,1355,THY,EYVI-LTBA
THY1357,THY,1357,THY,LTBA-LEMD
THY1358,THY,1358,THY,LEMD-LTBA
THY136,THY,136,THY,LTFM-OEMA
THY1361,THY,1361,THY,LTBA-LIRF
THY1362,THY,1362,THY,LIRF-LTFM
THY1365,THY,1365,THY,LTBA-LFML
THY1366,THY,1366,THY,LFML-LTFM
THY1367,THY,1367,THY,LTBA-LFML
THY1369,THY,1369,THY,LTBA-LMML
THY137,THY,137,THY,OEMA-LTFM
THY1370,THY,1370,THY,LMML-LTBA
THY1377,THY,1377,THY,UWUU-LTBA
THY1378,THY,1378,THY,EDDG-LTBA
THY138,THY,138,THY,LTFJ-OEMA
THY1381,THY,1381,THY,LTBA-LOWS
THY1382,THY,1382,THY,LOWS-LTBA
THY1383,THY,1383,THY,LOWS-LTBA
THY1384,THY,1384,THY,LOWS-LTFM
THY1385,THY,1385,THY,LTBA-EDNY
THY1386,THY,1386,THY,EDNY-LTBA
THY1389,THY,1389,THY,LTBA-LFBD
THY139,THY,139,THY,OEMA-LTFJ
THY1390,THY,1390,THY,LFBD-LTFM
THY1394,THY,1394,THY,LICC-LTFM
THY1395,THY,1395,THY,LTBA-LICC
THY1397,THY,1397,THY,LTBA-USSS
THY1398,THY,1398,THY,USSS-LTBA
THY1399,THY,1399,THY,LTBA-LIRP
THY13A,THY,13A,THY,LTFM-LTAT
THY13AD,THY,13AD,THY,LTBA-LSZH
THY13CD,THY,13CD,THY,LTFM-LUKK
THY13CJ,THY,13CJ,THY,LTCG-LTFJ
THY13D,THY,13D,THY,LTBA-LEMD
THY13DK,THY,13DK,THY,LTFM-LTAI
THY13E,THY,13E,THY,LTCF-LTFJ
THY13EA,THY,13EA,THY,LTFG-LTFM
THY13EV,THY,13EV,THY,LTFG-LTFM
THY13F,THY,13F,THY,LTFM-LTCJ
THY13FM,THY,13FM,THY,LTCD-LTFJ
THY13GP,THY,13GP,THY,EDDS-LTFM
THY13HR,THY,13HR,THY,LTFJ-LFPG
THY13L,THY,13L,THY,LTAC-LTCB
THY13LH,THY,13LH,THY,LTFM-LTBS
THY13LK,THY,13LK,THY,LTFM-LFLL
THY13LU,THY,13LU,THY,LTFM-ESSA
THY13M,THY,13M,THY,OIFM-LTBA
THY13MG,THY,13MG,THY,LTFM-EGPH
THY13MR,THY,13MR,THY,LKPR-LTFM
THY13NC,THY,13NC,THY,LTFM-EDDN
THY13Q,THY,13Q,THY,LTCM-LTFM
THY13R,THY,13R,THY,LTFM-LCEN
THY13RX,THY,13RX,THY,LTFJ-LTCG
THY13SV,THY,13SV,THY,LTFM-EGLL
THY13T,THY,13T,THY,LTFM-LYBE
THY13U,THY,13U,THY,LTFM-EDDF
THY13V,THY,13V,THY,LTFM-LTAF
THY13VT,THY,13VT,THY,LTFM-EDDM
THY13W,THY,13W,THY,LTFM-LSZH
THY13WU,THY,13WU,THY,LTDA-LTFM
THY13YN,THY,13YN,THY,LTFM-LTAZ
THY13Z,THY,13Z,THY,LTBA-EGPH
THY14,THY,14,THY,KJFK-LTFM
THY140,THY,140,THY,LTFM-OERK
THY1401,THY,1401,THY,LTAF-EDDM
THY1402,THY,1402,THY,EDDM-LTAF
THY1403,THY,1403,THY,LTAJ-EDDK
THY1404,THY,1404,THY,EDDK-LTAJ
THY1405,THY,1405,THY,LTBA-DAON
THY1407,THY,1407,THY,LTBA-UWKD
THY1408,THY,1408,THY,UWKD-LTBA
THY1409,THY,1409,THY,LTBA-UUEE
THY141,THY,141,THY,OERK-LTFM
THY1410,THY,1410,THY,UUEE-LTBA
THY1411,THY,1411,THY,LTBA-DABC
THY1412,THY,1412,THY,UUEE-LTAI
THY1413,THY,1413,THY,LTAU-EDDK
THY1414,THY,1414,THY,EDDK-LTAU
THY1415,THY,1415,THY,LTBA-UUEE
THY1416,THY,1416,THY,UUEE-LTBA
THY1417,THY,1417,THY,LTBA-BKPR
THY1418,THY,1418,THY,EHAM-LTBJ
THY1419,THY,1419,THY,UBBG-LTBA
THY142,THY,142,THY,LTFM-OERK
THY1420,THY,1420,THY,LSGG-LTBJ
THY1422,THY,1422,THY,EETN-LTFM
THY1423,THY,1423,THY,LTBA-EETN
THY1424,THY,1424,THY,EETN-LTFM
THY1425,THY,1425,THY,LTAU-LFSB
THY1426,THY,1426,THY,LFSB-LTAU
THY1427,THY,1427,THY,LTCA-EDDK
THY1428,THY,1428,THY,EDDK-LTCA
THY143,THY,143,THY,OERK-LTFM
THY1432,THY,1432,THY,LTAN-EDDF
THY1433,THY,1433,THY,LTBA-LWSK
THY1434,THY,1434,THY,LWSK-LTBA
THY1435,THY,1435,THY,LTBA-LHBP
THY1436,THY,1436,THY,LHBP-LTBA
THY1439,THY,1439,THY,LTBA-LJLJ
THY144,THY,144,THY,LTFM-OERK
THY1440,THY,1440,THY,LJLJ-LTBA
THY1442,THY,1442,THY,LYBE-LTBA
THY1445,THY,1445,THY,LIRN-LTBA
THY1446,THY,1446,THY,LIBD-LTFM
THY1449,THY,1449,THY,LTBA-LDZA
THY145,THY,145,THY,OERK-LTFM
THY1450,THY,1450,THY,LDZA-LTBA
THY1452,THY,1452,THY,UKCC-LTBA
THY1454,THY,1454,THY,LIRN-LTBA
THY1455,THY,1455,THY,LTBA-UKLL
THY1456,THY,1456,THY,LFST-LTFM
THY1457,THY,1457,THY,LTFM-LFST
THY1458,THY,1458,THY,LFST-LTFM
THY1459,THY,1459,THY,LTFM-LOWG
THY146,THY,146,THY,LTFJ-OERK
THY1460,THY,1460,THY,UKBB-LTBA
THY1461,THY,1461,THY,LTBA-LOWG
THY1462,THY,1462,THY,LOWG-LTFM
THY1465,THY,1465,THY,LTBA-UKOO
THY1466,THY,1466,THY,UKOO-LTBA
THY1467,THY,1467,THY,LTBA-UKOO
THY1469,THY,1469,THY,LTBA-LUKK
THY147,THY,147,THY,OERK-LTFM
THY1470,THY,1470,THY,UKDE-LTBA
THY1471,THY,1471,THY,LTBA-LUKK
THY1472,THY,1472,THY,LUKK-LTBA
THY1473,THY,1473,THY,LTBA-LATI
THY1474,THY,1474,THY,LATI-LTBA
THY1475,THY,1475,THY,LTBA-UKHH
THY1476,THY,1476,THY,LATI-LTBA
THY1481,THY,1481,THY,LTBA-UMMS
THY1482,THY,1482,THY,UMMS-LTBA
THY1486,THY,1486,THY,EKBI-LTFM
THY149,THY,149,THY,OERK-LTFJ
THY14AP,THY,14AP,THY,LTCJ-LTFM
THY14AY,THY,14AY,THY,LDZA-LTFM
THY14B,THY,14B,THY,LTFM-LKPR
THY14CH,THY,14CH,THY,LTFJ-LTAJ
THY14DH,THY,14DH,THY,LTAI-LSGG
THY14DK,THY,14DK,THY,LTFM-EDDH
THY14GE,THY,14GE,THY,LTFM-LFSB
THY14GU,THY,14GU,THY,LTCE-LTFM
THY14JR,THY,14JR,THY,LTFM-LTCG
THY14K,THY,14K,THY,UUWW-LTAI
THY14L,THY,14L,THY,EDDV-LTBA
THY14M,THY,14M,THY,LTAI-LTBA
THY14P,THY,14P,THY,LTFM-LTCM
THY14Q,THY,14Q,THY,LTFM-EDDW
THY14R,THY,14R,THY,LTAC-EGSS
THY14RJ,THY,14RJ,THY,LTFM-EDDK
THY14TB,THY,14TB,THY,LTFM-EDDF
THY14TH,THY,14TH,THY,EDDN-LTFM
THY14V,THY,14V,THY,LTBA-EETN
THY14X,THY,14X,THY,EDDL-LTBA
THY14YD,THY,14YD,THY,LTCI-LTFM
THY14YE,THY,14YE,THY,EHAM-LTFM
THY14YG,THY,14YG,THY,LTAT-LTFM
THY15,THY,15,THY,LTFM-SBGR-SAEZ
THY150,THY,150,THY,LTFM-OEDF
THY1503,THY,1503,THY,LTBA-EDDN
THY1504,THY,1504,THY,EDDN-LTBA
THY1505,THY,1505,THY,LTBA-EDDN
THY1506,THY,1506,THY,EDDN-LTBA
THY1507,THY,1507,THY,LTBA-EDDN
THY1508,THY,1508,THY,EDDN-LTBA
THY1509,THY,1509,THY,LTFM-EDDN
THY151,THY,151,THY,OEDF-LTFM
THY1511,THY,1511,THY,LTAU-EDDL
THY1512,THY,1512,THY,EDDL-LTAU
THY1513,THY,1513,THY,LTAU-EDDH
THY1514,THY,1514,THY,EDDH-LTAU
THY1515,THY,1515,THY,LSZH-LTAJ
THY1516,THY,1516,THY,EDDV-LTAU
THY152,THY,152,THY,LTFM-OEDF
THY1520,THY,1520,THY,LTCA-EDDF
THY1521,THY,1521,THY,LTFM-EDDL
THY1522,THY,1522,THY,EDDL-LTFM
THY1523,THY,1523,THY,LTBA-EDDL
THY1524,THY,1524,THY,EDDL-LTFM
THY1525,THY,1525,THY,LTBA-EDDL
THY1526,THY,1526,THY,EDDL-LTBA
THY1527,THY,1527,THY,LTBA-EDDL
THY1528,THY,1528,THY,EDDL-LTBA
THY1529,THY,1529,THY,LTBA-EDDL
THY153,THY,153,THY,OEDF-LTFM
THY1530,THY,1530,THY,EDDL-LTFM
THY1531,THY,1531,THY,LTAC-EDDL
THY1532,THY,1532,THY,EDDL-LTAC
THY1533,THY,1533,THY,LTCA-EDDH
THY1534,THY,1534,THY,EDDL-LTAU
THY1535,THY,1535,THY,LTAJ-LFSB
THY1536,THY,1536,THY,EDDL-LTAF
THY1537,THY,1537,THY,LTAF-EDDL
THY1538,THY,1538,THY,EDDL-LTFH
THY1539,THY,1539,THY,LTFH-EDDL
THY154,THY,154,THY,EGSS-LTFJ
THY1540,THY,1540,THY,EDDL-LTFJ
THY1541,THY,1541,THY,LTFJ-EDDL
THY1542,THY,1542,THY,EDDL-LTAC
THY1543,THY,1543,THY,LTFH-EDDK
THY1544,THY,1544,THY,EDDL-LTCG
THY1545,THY,1545,THY,LTCG-EDDL
THY1546,THY,1546,THY,EDDL-LTBJ
THY1547,THY,1547,THY,LTBJ-EDDL
THY1548,THY,1548,THY,EDDH-LTFH
THY1549,THY,1549,THY,LTAJ-LFPG
THY155,THY,155,THY,VVNB-LTFM
THY1550,THY,1550,THY,LFPG-LTAJ
THY1552,THY,1552,THY,EDDV-LTFM
THY1553,THY,1553,THY,LTFM-EDDV
THY1554,THY,1554,THY,EDDV-LTBA
THY1555,THY,1555,THY,LTBA-EDDV
THY1556,THY,1556,THY,EDDV-LTFM
THY1557,THY,1557,THY,LTBA-EDDV
THY1558,THY,1558,THY,EDDV-LTBA
THY156,THY,156,THY,EHAM-LTFJ
THY1565,THY,1565,THY,LTFH-LOWW
THY1567,THY,1567,THY,EDDB-LTAJ
THY1568,THY,1568,THY,LTAJ-EDDB
THY1569,THY,1569,THY,EDDK-LTDA
THY157,THY,157,THY,LTFJ-EDDK
THY1571,THY,1571,THY,LTAF-EDDH
THY1572,THY,1572,THY,EDDH-LTAF
THY1573,THY,1573,THY,LTAJ-EDDS
THY1574,THY,1574,THY,EDDS-LTAJ
THY1575,THY,1575,THY,LTBJ-EDDB
THY1576,THY,1576,THY,EDDB-LTBJ
THY1577,THY,1577,THY,LTFH-EDDB
THY1578,THY,1578,THY,EDDB-LTFH
THY158,THY,158,THY,LTFJ-OEJN
THY1587,THY,1587,THY,LTBA-EDDF
THY1588,THY,1588,THY,EDDF-LTBA
THY1589,THY,1589,THY,EDDF-LTFM
THY159,THY,159,THY,LTFJ-EDDS
THY1590,THY,1590,THY,EDDF-LTBA
THY1591,THY,1591,THY,LTBA-EDDF
THY1592,THY,1592,THY,EDDF-LTBA
THY1593,THY,1593,THY,LTBA-EDDF
THY1594,THY,1594,THY,EDDF-LTBA
THY1597,THY,1597,THY,LTBA-EDDF
THY1598,THY,1598,THY,EDDF-LTBA
THY15AC,THY,15AC,THY,EDDN-LTFM
THY15AU,THY,15AU,THY,LTFE-LTFM
THY15B,THY,15B,THY,LTAI-LSGG
THY15C,THY,15C,THY,LTFM-DNMM
THY15DN,THY,15DN,THY,LTFJ-EDDK
THY15DV,THY,15DV,THY,EDDP-LTAI
THY15E,THY,15E,THY,LTBA-UUOO
THY15HE,THY,15HE,THY,LTBJ-LTFM
THY15JV,THY,15JV,THY,LTAU-LTFM
THY15K,THY,15K,THY,LTBA-LPPT
THY15KL,THY,15KL,THY,LTCF-LTFM
THY15KR,THY,15KR,THY,LTBA-EDDK
THY15KU,THY,15KU,THY,LTFM-LTAU
THY15KZ,THY,15KZ,THY,LTFM-LTBS
THY15LJ,THY,15LJ,THY,LFPG-LTFM
THY15M,THY,15M,THY,EDDW-LTFM
THY15RD,THY,15RD,THY,LTFJ-LTBJ
THY15RH,THY,15RH,THY,LTFM-EPWA
THY15VC,THY,15VC,THY,EGCC-LTFM
THY15W,THY,15W,THY,ELLX-LTBA
THY15Z,THY,15Z,THY,LTAC-LTFO
THY16,THY,16,THY,SAEZ-SBGR-LTFM
THY160,THY,160,THY,LTBA-FIMP-FMMI
THY1601,THY,1601,THY,LTAF-EDDS
THY1602,THY,1602,THY,EDDS-LTAF
THY1603,THY,1603,THY,LTBJ-EDDF
THY1604,THY,1604,THY,EDDB-LTAF
THY1605,THY,1605,THY,LTAU-EDDM
THY1606,THY,1606,THY,EDDM-LTAU
THY1607,THY,1607,THY,LTAU-EDDS
THY1608,THY,1608,THY,EDDS-LTAU
THY1609,THY,1609,THY,LTAI-EDDS
THY161,THY,161,THY,FMMI-FIMP-LTBA
THY1611,THY,1611,THY,LTBA-EDDF
THY1612,THY,1612,THY,EDDF-LTBA
THY1613,THY,1613,THY,LTAF-EDDF
THY1614,THY,1614,THY,EDDF-LTAF
THY1615,THY,1615,THY,LTAJ-EDDS
THY1616,THY,1616,THY,EDDS-LTFH
THY1619,THY,1619,THY,LTAU-EHAM
THY162,THY,162,THY,LTFM-VVTS
THY1620,THY,1620,THY,EDDS-LTCG
THY1621,THY,1621,THY,LTAF-EDDF
THY1622,THY,1622,THY,EDDF-LTAF
THY1623,THY,1623,THY,LTCB-EDDM
THY1624,THY,1624,THY,EDDM-LTCB
THY1625,THY,1625,THY,LTAI-EDDL
THY1627,THY,1627,THY,LTAU-EDDL
THY1628,THY,1628,THY,EDDL-LTAU
THY1629,THY,1629,THY,LTFM-EDDM
THY163,THY,163,THY,VVTS-LTFM
THY1630,THY,1630,THY,EDDM-LTFM
THY1631,THY,1631,THY,LTAJ-EDDL
THY1632,THY,1632,THY,EDDL-LTAJ
THY1633,THY,1633,THY,LTFM-EDDM
THY1634,THY,1634,THY,EDDM-LTFM
THY1635,THY,1635,THY,LTBA-EDDM
THY1636,THY,1636,THY,EDDM-LTBA
THY1637,THY,1637,THY,LTBA-EDDM
THY1638,THY,1638,THY,EDDM-LTBA
THY164,THY,164,THY,LTFM-VVNB
THY1640,THY,1640,THY,EDDM-LTFH
THY1641,THY,1641,THY,LTFH-EDDM
THY1642,THY,1642,THY,EDDM-LTBJ
THY1643,THY,1643,THY,LTBJ-EDDM
THY1644,THY,1644,THY,EDDM-LTCB
THY1645,THY,1645,THY,LTAU-EDDM
THY1646,THY,1646,THY,LTFH-EDDM
THY1647,THY,1647,THY,LTAF-EDDM
THY1648,THY,1648,THY,EDDM-LTAC
THY1649,THY,1649,THY,LTAC-EDDM
THY165,THY,165,THY,VVNB-LTFM
THY1650,THY,1650,THY,EDDH-LTAU
THY1651,THY,1651,THY,LTAU-EDDH
THY1652,THY,1652,THY,LTAU-EDDF
THY1653,THY,1653,THY,LTAI-EDDH
THY1654,THY,1654,THY,EDDH-LTAC
THY1655,THY,1655,THY,LTAC-EDDH
THY1656,THY,1656,THY,EDDH-LTAF
THY1657,THY,1657,THY,LTAF-EDDH
THY1658,THY,1658,THY,EDDH-LTBJ
THY1659,THY,1659,THY,LTBJ-EDDH
THY166,THY,166,THY,LTBA-VVNB
THY1661,THY,1661,THY,LTBA-EDDH
THY1662,THY,1662,THY,EDDH-LTBA
THY1663,THY,1663,THY,LTBA-EDDH
